Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 27 17 -999 -999 963 1.08 1.88 -999 87.9 1.09 201.4 422.4 -999 310.4 -999 -999 -39.8 -40.5 -999 -999 .731 -9999 6.875 -999 0 -.11 2.76 .05 -.09 -.41 -.76 -102.9 .36 1.27 -999 -999 -999 -999 -999 -999 127 12.91
2018 6 27 18 -999 -999 964 1.08 1.62 -999 88.1 1.02 74.2 359.9 -999 263 -999 -999 -29.7 -30.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 19 -999 -999 963 1.32 1.43 -999 87.9 2.09 54.3 325.3 -999 233.7 -999 -999 -22.1 -22.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 20 -999 -999 964 1.46 1.51 -999 86.2 2.41 45.7 241.7 -999 170 -999 -999 -22.6 -19.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 21 -999 -999 964 1.68 1.46 -999 87.7 1.6 33.7 134.6 -999 96.2 -999 -999 -15 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 22 -999 -999 964 1.57 1.23 -999 87.8 2.3 25.2 75.2 -999 54.1 -999 -999 -10.5 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 27 23 -999 -999 964 1.18 .8 -999 89.9 2.68 46.2 61.3 -999 42.3 -999 -999 -18.8 -10.7 -999 -999 .728 -9999 6.855 -999 0 -.1 2.76 .05 -.09 -.41 -.76 -102.9 .46 1.29 -999 -999 -999 -999 -999 -999 124 12.7
2018 6 28 0 -999 -999 964 1.45 .89 -999 89.6 2.22 85.8 27.1 -999 18.5 -999 -999 -29.7 -10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 1 -999 -999 965 .83 .37 -999 93.4 2.49 65.3 9.6 -999 6.7 -999 -999 -26.1 -7.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 2 -999 -999 964 .95 .35 -999 93.7 3.21 80.9 6.8 -999 4.6 -999 -999 -18.3 -6.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 3 -999 -999 964 .79 .21 -999 92.1 3.99 75.3 5.2 -999 4.4 -999 -999 -35.6 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 4 -999 -999 964 1.3 .68 -999 87.9 4 98.7 6.4 -999 5.4 -999 -999 -28 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 5 -999 -999 963 1.41 .89 -999 85.9 4.26 96 11.4 -999 9.1 -999 -999 -22.1 -9.3 -999 -999 .731 -9999 6.855 -999 0 -.1 2.76 .05 -.08 -.38 -.77 -102.9 .03 1.73 -999 -999 -999 -999 -999 -999 128 12.61
2018 6 28 6 -999 -999 963 1.58 .98 -999 84.9 7.49 77.2 32.7 -999 25 -999 -999 -9.4 -8.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 7 -999 -999 962 1.66 1.01 -999 83.9 6.92 99.1 87.4 -999 63.6 -999 -999 -14.9 -9.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 8 -999 -999 961 1.83 1.27 -999 80.3 7.06 77.1 122.4 -999 91.1 -999 -999 -12.4 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 9 -999 -999 960 2.76 2.22 -999 72.7 7.94 72.9 208.2 -999 151.8 -999 -999 -19.2 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 10 -999 -999 959 2.92 2.49 -999 72.2 10.57 67.2 274.1 -999 202.2 -999 -999 -22.4 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 11 -999 -999 958 1.82 1.19 -999 84.6 12.53 82.1 242.5 -999 190.7 -999 -999 -.9 -3.8 -999 -999 .612 -9999 6.815 -999 0 -.1 2.75 .05 -.07 -.35 -.77 -102.9 .63 2.45 -999 -999 -999 -999 -999 -999 137 12.77
2018 6 28 12 -999 -999 958 2.01 1.26 -999 88.3 12.52 78.8 318.9 -999 244.7 -999 -999 -.4 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 13 -999 -999 958 2.51 1.8 -999 87.8 11.49 80.7 307.7 -999 239.5 -999 -999 -3.1 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 14 -999 -999 958 2.44 1.74 -999 87.2 12.49 79.2 494.7 -999 370.3 -999 -999 -4.4 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 15 -999 -999 958 2.7 1.94 -999 89.4 12.62 86.5 517.1 -999 391.2 -999 -999 -2.8 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 16 -999 -999 958 2.98 2.3 -999 88.9 12.26 90.2 468.9 -999 353.9 -999 -999 -1.8 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 17 -999 -999 958 3.12 2.53 -999 89.7 11.61 91.3 245 -999 190.5 -999 -999 -1.6 -12.3 -999 -999 1.399 -9999 6.829 -999 0 -.1 2.75 .05 -.06 -.34 -.76 -102.9 .13 1.13 -999 -999 -999 -999 -999 -999 146 12.86
2018 6 28 18 -999 -999 958 3.07 2.38 -999 91.5 12.55 86.6 213.7 -999 164.6 -999 -999 -.1 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 19 -999 -999 958 3.3 2.7 -999 90.1 10.25 90.9 185.7 -999 142.2 -999 -999 -2.2 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 20 -999 -999 959 3.26 2.79 -999 88.5 9.31 84.4 137.6 -999 105.9 -999 -999 -2.5 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 21 -999 -999 959 3.26 2.77 -999 87.3 9.05 88 73.2 -999 57 -999 -999 -1.9 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 28 23 -999 -999 960 3.01 2.49 -999 87.5 8.13 103.5 22 -999 16.3 -999 -999 -1.6 -11.3 -999 -999 .718 -9999 6.829 -999 0 -.11 2.74 .04 -.04 -.33 -.76 -102.9 .36 1.4 -999 -999 -999 -999 -999 -999 126 12.66
2018 6 29 0 -999 -999 961 2.77 2.23 -999 87.3 8.2 108.1 11.3 -999 8.1 -999 -999 -1.1 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 1 -999 -999 961 2.75 2.22 -999 87 7.29 118.3 3 -999 1.6 -999 -999 -1.5 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 2 -999 -999 961 2.65 2.06 -999 87.3 5.09 123.1 2 -999 1.3 -999 -999 -2.1 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 3 -999 -999 961 2.61 2.05 -999 87.2 5.04 125.7 1.8 -999 1.2 -999 -999 -.4 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 4 -999 -999 961 1.8 1.41 -999 90.5 4.41 110.3 4.3 -999 3.6 -999 -999 -.1 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 5 -999 -999 962 1.51 1 -999 91.9 3.41 119.8 14.4 -999 11.8 -999 -999 -.1 -6.8 -999 -999 .728 -9999 6.829 -999 0 -.1 2.74 .05 -.04 -.31 -.75 -102.9 .35 1.27 -999 -999 -999 -999 -999 -999 124 12.61
2018 6 29 6 -999 -999 962 1.29 .61 -999 95.1 2.91 101.4 48.7 -999 37.1 -999 -999 .3 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 7 -999 -999 962 1.12 .57 -999 95 2.83 91.6 93.9 -999 71.4 -999 -999 .7 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 8 -999 -999 962 1.04 .47 -999 92.8 5.61 80.7 129.7 -999 97.3 -999 -999 .4 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 9 -999 -999 962 1.33 .71 -999 90.4 6.47 84.7 217.8 -999 161.6 -999 -999 -.3 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 10 -999 -999 962 1.2 .75 -999 90.6 5.41 101.1 277.4 -999 209.8 -999 -999 -2.3 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 11 -999 -999 962 1.33 .96 -999 91.1 3.47 90.4 242.1 -999 188.4 -999 -999 -2.8 -10.4 -999 -999 .734 -9999 6.829 -999 0 -.11 2.75 .05 -.02 -.31 -.75 -102.9 .08 1.39 -999 -999 -999 -999 -999 -999 124 12.79
2018 6 29 12 -999 -999 963 1.68 1.31 -999 89.4 5.15 77.3 398.2 -999 297.8 -999 -999 -12.1 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 13 -999 -999 963 1.63 1.35 -999 89.4 4.8 76.2 427.2 -999 324.6 -999 -999 -10.8 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 14 -999 -999 963 1.83 1.63 -999 88.5 4.37 76.8 567 -999 418.2 -999 -999 -15.8 -18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 15 -999 -999 963 1.7 1.83 -999 87.5 3.53 66.5 514.4 -999 380.3 -999 -999 -19.3 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 16 -999 -999 963 1.9 1.95 -999 87.9 3.75 69 450.3 -999 334.9 -999 -999 -17.2 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 17 -999 -999 963 1.54 1.53 -999 89.2 3.15 75.6 326.5 -999 246.5 -999 -999 -12.5 -19.9 -999 -999 .745 -9999 6.829 -999 0 -.1 2.74 .05 -.02 -.31 -.75 -102.9 .34 1.32 -999 -999 -999 -999 -999 -999 126 12.91
2018 6 29 18 -999 -999 963 1.69 1.89 -999 90 1.08 31.7 284 -999 212.5 -999 -999 -20.5 -27.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 19 -999 -999 963 1.59 2.03 -999 88.3 1.31 67.2 400.4 -999 289.9 -999 -999 -24.9 -30.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 20 -999 -999 963 1.71 2.44 -999 87 1.1 73 459.8 -999 329.6 -999 -999 -51.4 -41.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 21 -999 -999 963 1.65 2.07 -999 89 .92 78.5 248.4 -999 182.5 -999 -999 -60.1 -33.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 22 -999 -999 963 1.59 1.37 -999 90.9 1.38 75.5 96.7 -999 68.6 -999 -999 -19.5 -17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 23 -999 -999 963 1.36 1.08 -999 92.5 1.68 89.4 77.5 -999 64.7 -999 -999 -87.4 -16.6 -999 -999 .751 -9999 6.829 -999 0 -.1 2.74 .05 -.02 -.3 -.75 -102.9 .38 1.3 -999 -999 -999 -999 -999 -999 127 12.72
2018 6 30 0 -999 -999 963 .83 .4 -999 97 .99 152.9 23.7 -999 20.1 -999 -999 -53 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 1 -999 -999 963 .93 .33 -999 99.8 .96 117.3 6.3 -999 6.1 -999 -999 -18.9 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 2 -999 -999 962 1.12 .4 -999 99.8 1.09 144.4 3.5 -999 4.9 -999 -999 -32.8 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 3 -999 -999 962 1.02 .28 -999 99.8 1.75 192.2 4.8 -999 5.9 -999 -999 -30.1 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 4 -999 -999 962 .85 .16 -999 99.8 1.46 88.5 14 -999 13.8 -999 -999 -50.1 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 5 -999 -999 961 .85 -.02 -999 99.8 .6 269.9 30.9 -999 28.1 -999 -999 -66.1 -10.9 -999 -999 .752 -9999 6.829 -999 0 -.1 2.74 .04 -.02 -.3 -.75 -102.9 .4 1.31 -999 -999 -999 -999 -999 -999 128 12.64
2018 6 30 6 -999 -999 961 .38 -.04 -999 98.8 1.61 76.8 179.2 -999 98.1 -999 -999 -96.9 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 7 -999 -999 961 .92 .91 -999 90.4 1.1 84.3 278.8 -999 158 -999 -999 -110.3 -30.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 8 -999 -999 961 .13 .52 -999 96.4 .76 124.4 329 -999 210.1 -999 -999 -66.3 -28.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 9 -999 -999 961 1.44 1.7 -999 99.8 .66 68.1 540.2 -999 330.2 -999 -999 -130.9 -47.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 10 -999 -999 961 1.78 2.69 -999 89.2 1.07 70.9 659.2 -999 419 -999 -999 -140.5 -56.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 11 -999 -999 961 1.18 2.22 -999 88.7 1.17 132.6 763.1 -999 502.3 -999 -999 -133.9 -50.4 -999 -999 .756 -9999 6.829 -999 0 -.1 2.74 .05 -.02 -.31 -.74 -102.9 .43 1.19 -999 -999 -999 -999 -999 -999 131 13.15
2018 6 30 12 -999 -999 961 -.03 1.07 -999 96.7 1.47 154.3 805 -999 555 -999 -999 -111.7 -45.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 13 -999 -999 961 .69 1.99 -999 96.6 .92 143.1 837 -999 595.2 -999 -999 -105.6 -57.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 14 -999 -999 961 1.36 2.7 -999 87.4 .74 180 894 -999 633.9 -999 -999 -145.3 -59.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 15 -999 -999 961 -.45 .9 -999 96.8 1.37 180.3 770.4 -999 580.2 -999 -999 -64.5 -46.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 16 -999 -999 960 -.17 .9 -999 99.8 1.29 168.9 677.4 -999 505.8 -999 -999 -53.8 -47.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 17 -999 -999 960 -.1 .71 -999 99.8 1.65 166.4 621.6 -999 466.5 -999 -999 -64.1 -39.1 -999 -999 .777 -9999 6.802 -999 0 -.1 2.74 .03 -.02 -.31 -.74 -102.9 .43 1.29 -999 -999 -999 -999 -999 -999 128 13.09
2018 6 30 18 -999 -999 960 -.04 .23 -999 99.8 1.61 193.2 366.2 -999 280 -999 -999 -22.4 -23.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 19 -999 -999 960 .07 .03 -999 99.8 1.1 149.8 212.6 -999 161.8 -999 -999 -16.9 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 20 -999 -999 960 .16 .04 -999 99.8 1.16 175.1 165 -999 124 -999 -999 -15 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 21 -999 -999 960 .6 .25 -999 99.8 1.33 153.4 134.4 -999 99.5 -999 -999 -16.2 -13.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 22 -999 -999 959 .67 .25 -999 99.8 1.86 206.6 48.2 -999 37 -999 -999 -3.4 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 23 -999 -999 959 .7 .23 -999 99.8 1.8 197.7 17.8 -999 13.6 -999 -999 -.7 -7.3 -999 -999 .788 -9999 6.802 -999 0 -.1 2.74 .04 -.02 -.31 -.74 -102.9 .43 1.35 -999 -999 -999 -999 -999 -999 129 12.78
2018 7 1 0 -999 -999 960 .75 .19 -999 99.8 1.89 199.5 6.9 -999 5.3 -999 -999 -.1 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 1 -999 -999 959 .66 .07 -999 99.8 1.87 92.4 1.9 -999 1.6 -999 -999 -.1 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 2 -999 -999 959 .81 .18 -999 99.8 1.98 60.2 1.3 -999 1.9 -999 -999 .1 -6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 3 -999 -999 958 1.35 .46 -999 99.8 2.11 32.1 2.3 -999 2.7 -999 -999 -.1 -6.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 4 -999 -999 958 1.08 .32 -999 99.8 2.31 23.4 6.1 -999 5.9 -999 -999 .1 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 5 -999 -999 958 1.22 .33 -999 99.8 2.93 51 17.3 -999 14.2 -999 -999 .1 -6.2 -999 -999 .785 -9999 6.802 -999 0 -.09 2.74 .03 -.02 -.31 -.74 -102.9 .41 1.34 -999 -999 -999 -999 -999 -999 125 12.72
2018 7 1 6 -999 -999 958 1.2 .44 -999 99.8 3.87 70.3 39.3 -999 30.8 -999 -999 .2 -6.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 7 -999 -999 957 1.27 .55 -999 99.8 4.2 77.4 61.6 -999 48.4 -999 -999 .3 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 8 -999 -999 957 1.37 .62 -999 99.8 3.33 80.2 111.1 -999 87.3 -999 -999 .7 -7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 9 -999 -999 957 1.29 .69 -999 99.8 3.22 65.4 109.5 -999 86.9 -999 -999 .8 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 10 -999 -999 956 1.15 .68 -999 99.8 2.5 38.3 167.7 -999 131.4 -999 -999 1.4 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 11 -999 -999 956 1.36 .83 -999 99.8 3.09 51.2 214.8 -999 168 -999 -999 1.6 -10.3 -999 -999 .792 -9999 6.775 -999 0 -.1 2.74 .03 -.02 -.31 -.74 -102.9 .45 1.36 -999 -999 -999 -999 -999 -999 125 12.82
2018 7 1 12 -999 -999 956 1.61 1.14 -999 99.8 3.4 65.9 337.7 -999 258.4 -999 -999 2.1 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 13 -999 -999 955 1.68 1.2 -999 99.8 3.95 74.9 378.3 -999 286.9 -999 -999 2 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 14 -999 -999 955 1.43 .98 -999 99.8 4.07 66.7 278.7 -999 216.8 -999 -999 1.6 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 15 -999 -999 954 1.57 .99 -999 99.8 5.06 69.7 294.6 -999 228.5 -999 -999 1.5 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 16 -999 -999 954 1.47 .98 -999 99.1 4.14 66.3 283.9 -999 221.4 -999 -999 1.2 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 17 -999 -999 954 1.24 .9 -999 93.7 3.29 59.1 174.8 -999 138.2 -999 -999 1 -9.1 -999 -999 .802 -9999 6.749 -999 0 -.1 2.74 .03 -.02 -.32 -.75 -102.9 .47 1.28 -999 -999 -999 -999 -999 -999 124 12.84
2018 7 1 18 -999 -999 953 1.43 .97 -999 93.3 3.15 44.6 136.9 -999 108.1 -999 -999 1 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
