Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 16 18 -999 -999 903 1.89 42.86 -999 76 3.18 15.6 1210 -999 813 -999 -999 -117.1 -20.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 16 19 -999 -999 903 1.8 42.63 -999 72.6 3.35 18.5 975 -999 684.5 -999 -999 -113.3 -18.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 16 20 -999 -999 903 1.53 42.24 -999 71 3.56 37.6 721 -999 536.6 -999 -999 -103.4 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 16 21 -999 -999 903 .67 41.27 -999 76.3 2.78 17.5 442.5 -999 350.6 -999 -999 -97.8 -13.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 16 22 -999 -999 903 .55 40.8 -999 74.9 5.1 10.8 200.2 -999 171 -999 -999 -89.5 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 16 23 -999 -999 903 -.55 39.57 -999 77.1 5.37 6.8 39.1 -999 37.8 -999 -999 -82.6 -5 -999 -999 1.218 2.009 8.7 -999 .01 -.15 -.41 -1.06 -2.22 -2.33 -2.15 -1.27 -26.3 -9999 -999 -999 -999 -999 -999 -999 133 13.68
2018 6 17 0 -999 -999 903 -1.18 38.95 -999 78.9 4.6 6 8.4 -999 12.4 -999 -999 -70.3 -4.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 1 -999 -999 903 -.39 39.73 -999 77.9 4.92 2.9 -1.2 -999 3.1 -999 -999 -48.4 -3.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 2 -999 -999 903 .58 40.69 -999 78 5.78 7.9 -2.2 -999 1.9 -999 -999 -46.3 -4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 3 -999 -999 902 .67 40.78 -999 78.7 5.91 14.9 -2.8 -999 1.4 -999 -999 -49.7 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 4 -999 -999 902 .27 40.4 -999 76.5 5.92 9.1 -3 -999 1.8 -999 -999 -60.7 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 5 -999 -999 902 -.27 39.86 -999 77.4 5.84 13.9 5.7 -999 8.6 -999 -999 -59.1 -4.8 -999 -999 1.22 1.962 8.68 -999 .01 -.15 -.4 -1.03 -2.2 -2.32 -2.15 -1.27 -26.27 -9999 -999 -999 -999 -999 -999 -999 131 12.97
2018 6 17 6 -999 -999 902 .17 40.32 -999 72.3 5.17 28.3 54.1 -999 42.5 -999 -999 -55.1 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 7 -999 -999 902 -.51 39.99 -999 71.4 2.1 43.5 233.1 -999 166.5 -999 -999 -73.8 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 8 -999 -999 902 -1.06 39.66 -999 72.7 2.25 42.6 479.1 -999 328.2 -999 -999 -90.1 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 9 -999 -999 902 -.61 40.54 -999 70.9 .73 356.6 695.1 -999 460.6 -999 -999 -107.5 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 10 -999 -999 902 -.5 40.7 -999 81.7 1.78 87.1 1024 -999 656.9 -999 -999 -109.6 -16.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 11 -999 -999 902 -1.79 40.09 -999 81.9 1.64 138.4 1257 -999 793.6 -999 -999 -111 -18.4 -999 -999 1.223 2.018 8.68 -999 0 -.15 -.41 -1.02 -2.19 -2.32 -2.16 -1.28 -26.58 -9999 -999 -999 -999 -999 -999 -999 149 14.47
2018 6 17 12 -999 -999 902 -1.43 40.21 -999 83.4 1.95 135.3 1350 -999 883 -999 -999 -72.8 -17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 13 -999 -999 902 -1.4 40.09 -999 85.2 1.85 88.8 1478 -999 988 -999 -999 -55.3 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 14 -999 -999 902 -1.35 40.06 -999 85.2 2.21 65.3 1628 -999 1040 -999 -999 -91.6 -18.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 15 -999 -999 901 .06 41.75 -999 81.6 1.83 80.7 1627 -999 1029 -999 -999 -118.6 -22.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 16 -999 -999 901 -1.05 42.23 -999 74.4 1.15 197.8 1406 -999 955 -999 -999 -76.8 -32.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 17 -999 -999 901 -.75 41.96 -999 79.7 .44 53.8 1156 -999 810 -999 -999 -74.7 -40.8 -999 -999 1.239 2.243 8.68 -999 0 -.16 -.41 -1.01 -2.18 -2.32 -2.16 -1.28 -26.82 -9999 -999 -999 -999 -999 -999 -999 145 14.36
2018 6 17 18 -999 -999 901 -1.43 41.09 -999 83.9 .59 44.3 1061 -999 738.9 -999 -999 -74.4 -34.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 19 -999 -999 902 -1.27 40.96 -999 83.4 .26 99.8 834 -999 583.9 -999 -999 -82.1 -29.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 20 -999 -999 902 -2.47 38.99 -999 89.2 1.13 72.3 580.4 -999 416.1 -999 -999 -55.6 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 21 -999 -999 901 -1.91 38.62 -999 94.9 3.19 77.7 432.2 -999 323.8 -999 -999 -53.5 -2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 22 -999 -999 901 -2.08 38.25 -999 95.1 3.33 67.8 252.9 -999 210 -999 -999 -82.5 -3.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 17 23 -999 -999 902 -2.49 37.71 -999 95 1.39 74 54.1 -999 50.7 -999 -999 -60.4 -2.5 -999 -999 1.251 2.039 8.68 -999 .01 -.15 -.39 -1 -2.15 -2.3 -2.14 -1.27 -26.23 -9999 -999 -999 -999 -999 -999 -999 139 13.72
2018 6 18 0 -999 -999 902 -2.54 37.54 -999 100.4 4.55 77.6 12.3 -999 9.8 -999 -999 -23.7 .9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 1 -999 -999 901 -3.38 36.69 -999 100.3 3.33 83.4 -3.6 -999 2 -999 -999 -56.3 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 2 -999 -999 901 -4.17 35.94 -999 98.3 2.47 86.6 -7 -999 1.7 -999 -999 -65.2 -1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 3 -999 -999 901 -3.75 36.13 -999 94.2 2.36 87.1 -7.3 -999 2.2 -999 -999 -68.9 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 4 -999 -999 901 -2.26 37.39 -999 78.4 2.41 67.7 -9.8 -999 5.4 -999 -999 -66.8 -4.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 5 -999 -999 901 -2.54 37.36 -999 77.9 3.4 46.8 3.4 -999 13.3 -999 -999 -71 -5 -999 -999 1.252 1.993 8.67 -999 .02 -.14 -.38 -.97 -2.13 -2.28 -2.13 -1.26 -26.22 -9999 -999 -999 -999 -999 -999 -999 127 13
2018 6 18 6 -999 -999 901 -2.04 38 -999 71.9 4.92 67.6 78 -999 58.8 -999 -999 -73.1 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 7 -999 -999 901 -2.27 37.92 -999 69.5 4.66 46.2 212.4 -999 161.1 -999 -999 -78.6 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 8 -999 -999 901 -1.14 39.13 -999 64.4 7.49 14.8 404 -999 358.4 -999 -999 -84.4 -7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 9 -999 -999 900 -.85 39.83 -999 66.7 4.57 42.1 650.1 -999 515.3 -999 -999 -96.2 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 10 -999 -999 901 -.78 40.17 -999 75.4 3.35 91.6 1039 -999 670.9 -999 -999 -101.3 -10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 11 -999 -999 901 .73 41.83 -999 67.6 2.38 78 1267 -999 803 -999 -999 -112.4 -17.8 -999 -999 1.247 2.311 8.67 -999 .01 -.15 -.38 -.96 -2.13 -2.28 -2.13 -1.28 -26.58 -9999 -999 -999 -999 -999 -999 -999 148 14.48
2018 6 18 12 -999 -999 901 1.48 43.14 -999 65 .95 74.9 1419 -999 888 -999 -999 -135.9 -32.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 13 -999 -999 901 1.29 43.15 -999 70.3 1 38.8 1567 -999 969 -999 -999 -142.2 -36.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 14 -999 -999 901 1.31 43.06 -999 73.7 1.61 11.8 1636 -999 1016 -999 -999 -134.1 -31.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 15 -999 -999 901 1.85 43.78 -999 70 1.17 9.4 1613 -999 999 -999 -999 -144.6 -40.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 16 -999 -999 901 2.14 44.49 -999 67.2 .83 53.4 1537 -999 970 -999 -999 -146.8 -42.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 17 -999 -999 901 2.09 44.54 -999 64.3 .49 322.5 1383 -999 884 -999 -999 -153.1 -47.3 -999 -999 1.259 1.946 8.67 -999 -.01 -.16 -.39 -.97 -2.13 -2.29 -2.15 -1.3 -26.88 -9999 -999 -999 -999 -999 -999 -999 144 14.34
2018 6 18 18 -999 -999 901 1.32 43.5 -999 67.2 .94 17.4 1188 -999 791.1 -999 -999 -137.6 -39.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 19 -999 -999 901 1.51 43.04 -999 68.3 1.21 125.1 909 -999 637.8 -999 -999 -115.4 -26.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 20 -999 -999 901 .59 41.9 -999 70.7 1.11 26.2 692.1 -999 513.4 -999 -999 -111.3 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 21 -999 -999 901 -.49 40.24 -999 79 2.12 43.6 452.8 -999 361.4 -999 -999 -93.3 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 22 -999 -999 901 -1.28 39.2 -999 80.5 2.24 51 226.9 -999 196.9 -999 -999 -84.2 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 18 23 -999 -999 901 -2.15 38.15 -999 83.8 2.18 60.1 89.5 -999 91.1 -999 -999 -76 -6.3 -999 -999 1.277 2.078 8.68 -999 .01 -.15 -.37 -.94 -2.09 -2.26 -2.11 -1.27 -26.39 -9999 -999 -999 -999 -999 -999 -999 139 13.79
2018 6 19 0 -999 -999 902 -3.4 36.76 -999 87.7 2.13 53.9 10.2 -999 17.9 -999 -999 -68.7 -3.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 1 -999 -999 902 -3.89 36.19 -999 89.1 2.46 55.7 -4.1 -999 2.9 -999 -999 -65.8 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 2 -999 -999 902 -3.87 30.21 -999 73.7 2.68 50.3 -5.2 -999 1.7 -999 -999 -66.2 -3.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 3 -999 -999 902 -3.46 36.6 -999 85.9 3.37 44.2 -5 -999 1.8 -999 -999 -67.2 -3.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 4 -999 -999 901 -3.51 36.55 -999 83.8 4.05 41.5 -3.2 -999 2.6 -999 -999 -68 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 5 -999 -999 901 -3.53 36.57 -999 80.7 4.18 40 10.9 -999 12.9 -999 -999 -67.4 -4.5 -999 -999 1.28 2.055 8.67 -999 .02 -.14 -.36 -.91 -2.06 -2.24 -2.1 -1.26 -26.11 -9999 -999 -999 -999 -999 -999 -999 125 13.04
2018 6 19 6 -999 -999 901 -3.5 36.69 -999 79.3 3.91 41.3 94.3 -999 72.2 -999 -999 -68.8 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 7 -999 -999 901 -2.78 37.51 -999 77.8 3.97 44.2 235.1 -999 170.8 -999 -999 -72.7 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 8 -999 -999 901 -1.9 38.52 -999 78.1 3.67 48.4 480.2 -999 332.9 -999 -999 -78.6 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 9 -999 -999 901 -.14 40.46 -999 76.9 3.26 50.2 766 -999 512.1 -999 -999 -88.7 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 10 -999 -999 901 1.37 42.19 -999 74.2 3.41 66.6 1029 -999 666.2 -999 -999 -98 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 11 -999 -999 902 1.52 42.65 -999 75.4 2.47 86.1 1259 -999 793.1 -999 -999 -107.1 -19.5 -999 -999 1.269 2.829 8.68 -999 .01 -.15 -.37 -.92 -2.07 -2.25 -2.12 -1.28 -26.5 -9999 -999 -999 -999 -999 -999 -999 147 14.5
2018 6 19 12 -999 -999 902 1.65 42.82 -999 75.3 2.87 92 1450 -999 898 -999 -999 -107.6 -20.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 13 -999 -999 903 1.05 43 -999 73.1 3.03 123.7 1580 -999 968 -999 -999 -108.9 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 14 -999 -999 903 1.27 42.49 -999 77.1 3.45 81.7 1646 -999 1011 -999 -999 -107.8 -18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 15 -999 -999 903 1.66 42.77 -999 76.4 4.28 82.2 1647 -999 1015 -999 -999 -106.3 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 16 -999 -999 903 1.1 43.28 -999 72.7 3.91 116.1 1569 -999 977 -999 -999 -108.6 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 17 -999 -999 903 1.03 42.44 -999 72.3 3.36 93 1423 -999 910 -999 -999 -108.7 -17.8 -999 -999 1.283 0 8.69 -999 .01 -.16 -.37 -.92 -2.07 -2.24 -2.13 -1.3 -26.48 -9999 -999 -999 -999 -999 -999 -999 143 14.35
2018 6 19 18 -999 -999 903 1.19 42.23 -999 71.2 3.38 75.3 1223 -999 814 -999 -999 -104.8 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 19 -999 -999 902 1.25 42.15 -999 72.5 3.34 70.9 966 -999 673.5 -999 -999 -95.4 -15.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 20 -999 -999 902 .63 41.22 -999 74.9 2.99 64.9 467.2 -999 338.3 -999 -999 -72.5 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 21 -999 -999 901 .46 40.74 -999 78.8 3.94 65.4 252.2 -999 189.4 -999 -999 -68.7 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 22 -999 -999 901 .92 41.13 -999 81.6 3.82 81.6 170.6 -999 125.6 -999 -999 -32.8 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 19 23 -999 -999 900 1.62 41.74 -999 80.9 4.71 85.5 78.3 -999 57 -999 -999 -29.7 -5 -999 -999 1.288 2.071 8.66 -999 .01 -.15 -.36 -.89 -2.04 -2.23 -2.1 -1.28 -26.37 -9999 -999 -999 -999 -999 -999 -999 134 13.73
2018 6 20 0 -999 -999 900 1.57 41.67 -999 81.1 5.67 80.8 19.9 -999 16 -999 -999 -31.3 -4.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 1 -999 -999 899 1.32 41.42 -999 77.2 6.41 72.6 1.2 -999 1.8 -999 -999 -22.9 -4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 2 -999 -999 897 1.47 41.57 -999 69.8 8.48 72.2 -.7 -999 0 -999 -999 -14.2 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 3 -999 -999 896 1.85 41.94 -999 64.8 9.2 78.5 -.3 -999 .4 -999 -999 -13.5 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 4 -999 -999 895 1.95 42.04 -999 64.4 11.28 95.1 -2 -999 -.1 -999 -999 -12.6 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 5 -999 -999 894 .13 40.25 -999 93.5 14.39 85.5 3.5 -999 3.4 -999 -999 -5.4 -.5 -999 -999 1.307 0 8.59 -999 .03 -.14 -.35 -.88 -2.03 -2.2 -2.1 -1.28 -26.27 -9999 -999 -999 -999 -999 -999 -999 162 12.98
2018 6 20 6 -999 -999 893 .02 40.11 -999 97.3 14.55 75 35.5 -999 29.1 -999 -999 -5.7 -.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 7 -999 -999 892 .07 40.12 -999 92.5 14.98 71.2 75.9 -999 63.3 -999 -999 -6.9 -.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 8 -999 -999 892 .53 40.7 -999 80.9 16.48 83.2 225.7 -999 180.3 -999 -999 -9.8 -.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 9 -999 -999 891 2 42.38 -999 63 18.26 82 426 -999 321.6 -999 -999 -18.9 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 10 -999 -999 890 2.37 42.91 -999 60.4 17.83 82.7 636.6 -999 482.4 -999 -999 -19 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 11 -999 -999 890 2.69 43.35 -999 60.8 16.86 81.2 748.8 -999 569.9 -999 -999 -17 -7.6 -999 -999 1.306 2.152 8.55 -999 .02 -.15 -.35 -.86 -2.01 -2.2 -2.1 -1.28 -26.43 -9999 -999 -999 -999 -999 -999 -999 185 14.16
2018 6 20 12 -999 -999 890 3.24 43.94 -999 59.9 15.31 80.8 805 -999 620.9 -999 -999 -16.3 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 13 -999 -999 891 3.56 44.31 -999 59.7 14.42 85.3 819 -999 636.2 -999 -999 -18.7 -10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 14 -999 -999 891 3.57 44.39 -999 61.2 12.77 82.7 939 -999 715.7 -999 -999 -18.5 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 15 -999 -999 891 3.52 44.34 -999 63.2 12.32 80.4 1004 -999 750.7 -999 -999 -16.2 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 16 -999 -999 891 3.25 43.88 -999 66 11.53 76.6 777.8 -999 600.4 -999 -999 -14.5 -9.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 20 17 -999 -999 892 3.19 43.74 -999 66.9 10.54 70.1 668.5 -999 519.9 -999 -999 -13.5 -9.6 -999 -999 1.324 2.167 8.57 -999 .03 -.14 -.34 -.84 -1.99 -2.19 -2.09 -1.28 -26.48 -9999 -999 -999 -999 -999 -999 -999 146 14.21
