Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 7 20 -999 -999 969 5.54 -999 -999 69 1.72 73.3 131.1 -999 17.3 -999 -999 -27.1 11.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 21 -999 -999 969 5.21 -999 -999 67.5 1.65 113.2 102.1 -999 13.4 -999 -999 -27.1 6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 22 -999 -999 969 5.34 -999 -999 63.6 1.59 81.8 105.5 -999 14.9 -999 -999 -32.8 4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 23 -999 -999 969 5.08 -999 -999 65.2 1.82 160.2 103.2 -999 15.2 -999 -999 -35.9 3.5 -999 -999 2.572 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 127 13.62
2018 6 8 0 -999 -999 970 5.03 -999 -999 64.4 1.41 86.9 33.5 -999 5 -999 -999 -28.4 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 1 -999 -999 970 4.36 -999 -999 70.6 1.59 157.9 10.6 -999 1.7 -999 -999 -28.1 -4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 2 -999 -999 970 4.17 -999 -999 74.6 1.96 150.6 4 -999 1.2 -999 -999 -31.4 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 3 -999 -999 970 4.35 -999 -999 73 2.96 156.2 2.4 -999 1 -999 -999 -28 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 4 -999 -999 971 4.09 -999 -999 72.5 2.3 141.3 3.9 -999 .8 -999 -999 -19.4 -4.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 5 -999 -999 971 3.85 -999 -999 72.7 2.08 148.8 18.4 -999 2.8 -999 -999 -27.6 -4.6 -999 -999 2.829 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 119 13.09
2018 6 8 6 -999 -999 971 3.71 -999 -999 73.3 2.2 142.3 53.2 -999 8.7 -999 -999 -30.9 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 7 -999 -999 972 3.8 -999 -999 71.5 2.48 140.6 96.2 -999 14.1 -999 -999 -37.1 .4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 8 -999 -999 972 3.88 -999 -999 75.7 2.32 211.3 191.5 -999 28.2 -999 -999 -42.2 8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 9 -999 -999 972 3.21 -999 -999 80.4 2.99 193.5 192.4 -999 26.2 -999 -999 -32.8 10.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 10 -999 -999 972 3.24 -999 -999 81.2 2.93 184.8 249.3 -999 34 -999 -999 -30.9 15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 11 -999 -999 973 3.92 -999 -999 76.2 2.42 138.9 560.4 -999 84.9 -999 -999 -59 38.1 -999 -999 2.44 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 128 13.71
2018 6 8 12 -999 -999 972 4.58 -999 -999 71.2 1.92 115.2 554.8 -999 78.1 -999 -999 -52.7 43.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 13 -999 -999 972 4.86 -999 -999 69.9 2.1 138.9 538.7 -999 73.2 -999 -999 -49.1 42.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 14 -999 -999 972 5.35 -999 -999 68.3 2.19 99.8 669.1 -999 94 -999 -999 -53.4 55.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 15 -999 -999 971 6.18 -999 -999 65.6 2.91 158 631.5 -999 88.1 -999 -999 -55.3 48.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 16 -999 -999 971 6.34 -999 -999 63.8 3.91 183.7 621.8 -999 87.4 -999 -999 -49.5 41.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 17 -999 -999 970 6.83 -999 -999 63.1 4.08 173.1 551.4 -999 77.4 -999 -999 -41.1 38.7 -999 -999 2.419 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 137 14.23
2018 6 8 18 -999 -999 970 6.35 -999 -999 63 2.46 348.9 506.2 -999 69.6 -999 -999 -61.8 35.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 19 -999 -999 970 5.55 -999 -999 72.6 3.77 347.2 360.6 -999 48.5 -999 -999 -47.1 24.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 20 -999 -999 970 4.94 -999 -999 80.8 3.62 344.8 240 -999 32.3 -999 -999 -30.6 18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 21 -999 -999 970 4.31 -999 -999 81.3 3.62 344 162.5 -999 21.9 -999 -999 -24.6 12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 22 -999 -999 970 3.73 -999 -999 81.9 4.4 333.7 105.1 -999 14.2 -999 -999 -50.8 4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 23 -999 -999 970 3.26 -999 -999 83.8 3.7 353.5 52 -999 6.9 -999 -999 -25.3 3 -999 -999 2.849 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 127 13.65
2018 6 9 0 -999 -999 970 2.76 -999 -999 84.9 3.93 7.2 29.8 -999 3.9 -999 -999 -22.5 1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 1 -999 -999 970 2.38 -999 -999 85.8 3.84 10.1 7.8 -999 .9 -999 -999 -11.8 .6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 2 -999 -999 970 1.71 -999 -999 89 4.16 16.2 2.8 -999 .3 -999 -999 -7 1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 3 -999 -999 970 1.22 -999 -999 92.3 3.04 .2 5.8 -999 1.3 -999 -999 -10.1 1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 4 -999 -999 969 1.2 -999 -999 88.9 2.39 334.1 17.1 -999 4 -999 -999 -34 -1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 5 -999 -999 969 1.07 -999 -999 87.4 2.45 327.7 30.3 -999 5.6 -999 -999 -54.6 -4.1 -999 -999 2.863 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 121 13.13
2018 6 9 6 -999 -999 969 .99 -999 -999 87.2 2.06 314.2 58.7 -999 10.6 -999 -999 -59 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 7 -999 -999 969 .98 -999 -999 87.8 2.46 300.3 135.5 -999 24.5 -999 -999 -54.5 2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 8 -999 -999 969 1.19 -999 -999 84.4 2.6 344.4 193.9 -999 31.2 -999 -999 -51.1 8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 9 -999 -999 969 1.29 -999 -999 83.1 2.42 343.4 202.2 -999 29.7 -999 -999 -36.5 12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 10 -999 -999 969 1.41 -999 -999 79.8 2.13 350.1 195.1 -999 27.3 -999 -999 -19.7 15.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 11 -999 -999 968 1.69 -999 -999 81.3 1.72 347.9 313.8 -999 44.9 -999 -999 -21.9 23.2 -999 -999 2.828 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 124 13.5
2018 6 9 12 -999 -999 968 2.2 -999 -999 77 2.17 336.4 440.9 -999 64.1 -999 -999 -28.4 34.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 13 -999 -999 968 3.15 -999 -999 69.2 2.16 347.9 543.5 -999 77.6 -999 -999 -36.1 44.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 14 -999 -999 968 4.01 -999 -999 66.6 3.23 21 698.7 -999 102.3 -999 -999 -54.7 56.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 15 -999 -999 968 4.2 -999 -999 63.9 3.78 104.5 794.5 -999 113.9 -999 -999 -49.6 65.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 16 -999 -999 968 4.47 -999 -999 60.7 3.99 92.1 937 -999 135.8 -999 -999 -59.1 74.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 17 -999 -999 968 4.76 -999 -999 61.5 4.39 102.7 856 -999 123.7 -999 -999 -63 73.3 -999 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 138 14.34
2018 6 9 18 -999 -999 968 4.76 -999 -999 61.7 2.57 57.4 413.2 -999 57.7 -999 -999 -34.6 42.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 19 -999 -999 968 4.82 -999 -999 63.7 3.49 97.4 309 -999 42.5 -999 -999 -29.9 30.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 20 -999 -999 969 4.21 -999 -999 65.7 3.56 101.6 223.9 -999 30.7 -999 -999 -21.4 22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 21 -999 -999 969 4.07 -999 -999 67.5 3.29 79.4 156.2 -999 21.5 -999 -999 -19.6 16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 22 -999 -999 969 3.19 -999 -999 71.9 2.72 39.4 67.8 -999 8.4 -999 -999 -71.1 -.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 23 -999 -999 969 2.94 -999 -999 73.5 2.5 19.7 38.1 -999 5.6 -999 -999 -87.8 -8.3 -999 -999 2.846 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 128 13.65
2018 6 10 0 -999 -999 970 2.04 -999 -999 76.2 1.48 347.5 23.6 -999 4 -999 -999 -84.8 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 1 -999 -999 970 1.68 -999 -999 78.8 .47 314.3 12.2 -999 4 -999 -999 -80.9 -14.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 2 -999 -999 970 .27 -999 -999 84.6 .23 284.6 5.5 -999 2.5 -999 -999 -76.8 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 3 -999 -999 970 -.59 -999 -999 89 .11 246.7 6.5 -999 3.5 -999 -999 -71.5 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 4 -999 -999 971 -.54 -999 -999 89.9 .09 251.2 15.2 -999 4.9 -999 -999 -68.3 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 5 -999 -999 971 -.14 -999 -999 87.2 .4 218.3 39.9 -999 16 -999 -999 -74.1 -9.8 -999 -999 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 123 13.16
2018 6 10 6 -999 -999 972 .97 -999 -999 83.4 .46 187.4 101.5 -999 25 -999 -999 -80.5 -8.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 7 -999 -999 972 2.49 -999 -999 76.8 .5 124.4 171.3 -999 36.3 -999 -999 -87.5 -4.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 8 -999 -999 972 3.78 -999 -999 65.2 .41 41.5 226.1 -999 41.9 -999 -999 -97.2 -2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 9 -999 -999 972 4.73 -999 -999 61.1 .89 93.6 355.2 -999 60.8 -999 -999 -100.9 10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 10 -999 -999 973 5.61 -999 -999 55.8 1.59 111.1 546.4 -999 93.1 -999 -999 -106 31.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 11 -999 -999 973 6.05 -999 -999 52.8 1.64 128.2 662.2 -999 107.7 -999 -999 -108.4 47.8 -999 -999 2.416 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 131 13.91
2018 6 10 12 -999 -999 973 6.57 -999 -999 50.6 2.05 120.2 683.6 -999 104.4 -999 -999 -106.2 50.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 13 -999 -999 973 7.21 -999 -999 50.6 3.05 128.5 860 -999 128.9 -999 -999 -107.2 65.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 14 -999 -999 973 8.15 -999 -999 47.3 3.92 110.3 881 -999 131.6 -999 -999 -107 67.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 15 -999 -999 973 8.97 -999 -999 43.7 4.08 92.1 919 -999 136.8 -999 -999 -109.9 72.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 16 -999 -999 973 8.93 -999 -999 40.8 4.19 83 893 -999 131.6 -999 -999 -109.8 68.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 17 -999 -999 972 9.22 -999 -999 40.8 4.22 84 839 -999 122.6 -999 -999 -110.1 63.6 -999 -999 2.415 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 136 14.33
2018 6 10 18 -999 -999 972 9.28 -999 -999 43.5 4.55 95.6 745.1 -999 110.2 -999 -999 -108.1 51.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 19 -999 -999 972 9.17 -999 -999 41.4 3.97 50.8 644.3 -999 97.7 -999 -999 -107.7 39.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 20 -999 -999 972 8.3 -999 -999 43.3 4.78 41.8 406.2 -999 62.1 -999 -999 -99.8 18.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 21 -999 -999 972 7.61 -999 -999 48.5 4.11 39.2 315.7 -999 49.6 -999 -999 -95.2 10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 22 -999 -999 972 7.08 -999 -999 52 3 28 183.8 -999 27.9 -999 -999 -94.2 .3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 0 -999 -999 972 5.59 -999 -999 62.5 1.53 45.7 32.3 -999 5.5 -999 -999 -81.2 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 1 -999 -999 972 4.92 -999 -999 67.7 1.4 357.1 15 -999 4.6 -999 -999 -76.2 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 2 -999 -999 972 4.89 -999 -999 67.8 2.42 12.2 6.1 -999 2.6 -999 -999 -78.5 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 3 -999 -999 972 3.9 -999 -999 70.8 2.42 28 3.6 -999 1.6 -999 -999 -82.3 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 4 -999 -999 972 2.55 -999 -999 75.5 .61 9.9 11.2 -999 3.9 -999 -999 -79.2 -15.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 5 -999 -999 971 2.86 -999 -999 72.9 1.98 19.7 35.3 -999 12.6 -999 -999 -83.9 -13 -999 -999 2.459 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 123 13.1
2018 6 11 6 -999 -999 972 3.1 -999 -999 67.7 2.04 10.9 94.9 -999 24.9 -999 -999 -92.2 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 7 -999 -999 971 3.33 -999 -999 62.5 2.24 46 181.4 -999 39.7 -999 -999 -95.5 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 8 -999 -999 972 3.85 -999 -999 60.2 2.51 43.5 291.6 -999 57 -999 -999 -99.3 7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 9 -999 -999 971 4.95 -999 -999 57.6 2.08 51.4 418.1 -999 75.1 -999 -999 -105.5 19.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 10 -999 -999 971 5.23 -999 -999 56.2 2.82 99.1 534.7 -999 92.3 -999 -999 -106 33.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 11 -999 -999 971 5.5 -999 -999 54.8 2.41 107.5 653.4 -999 109 -999 -999 -110.4 48 -999 -999 2.428 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 129 13.77
2018 6 11 12 -999 -999 971 6.52 -999 -999 53.8 2.32 111.4 768.6 -999 120.5 -999 -999 -114.7 60.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 13 -999 -999 971 7.1 -999 -999 53.3 2.33 128.7 856 -999 129.1 -999 -999 -115.9 70.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 14 -999 -999 971 7.75 -999 -999 51 2.98 118.3 907 -999 135.2 -999 -999 -114.3 73.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 15 -999 -999 970 8.32 -999 -999 52.9 3.79 90.7 923 -999 137.7 -999 -999 -110.3 77.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 16 -999 -999 970 9.16 -999 -999 50.1 3.76 94 898 -999 132.6 -999 -999 -112 74.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 17 -999 -999 970 9.08 -999 -999 46.3 3.88 84.7 840 -999 123.3 -999 -999 -111.2 64.5 -999 -999 2.413 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 134 14.28
2018 6 11 18 -999 -999 970 9.79 -999 -999 44.9 3.43 89 746.2 -999 110.6 -999 -999 -111.6 57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 19 -999 -999 970 9.4 -999 -999 43.1 3.92 82.7 631 -999 95.4 -999 -999 -107.5 43.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 20 -999 -999 970 9.06 -999 -999 46.6 3.4 70 501.5 -999 77.4 -999 -999 -104.9 30.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 21 -999 -999 970 8.33 -999 -999 52.3 2.26 58.8 390.9 -999 62 -999 -999 -99.9 22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 22 -999 -999 970 7.13 -999 -999 58.4 1.44 41.7 155 -999 21.9 -999 -999 -93.1 .3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
