Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 5 6 13 -999 -999 884 -7.26 32.74 -999 96.4 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 14 -999 -999 883 -7.27 32.74 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 15 -999 -999 883 -7.27 32.71 -999 96.4 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 16 -999 -999 884 -7.26 32.72 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 17 -999 -999 885 -7.28 32.69 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.69 -999 -6.53 -6.69 -5.81 -5.91 -4.89 -5.32 -3.12 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.77
2018 5 6 18 -999 -999 886 -7.3 32.69 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 19 -999 -999 887 -7.32 32.68 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 20 -999 -999 887 -7.33 32.67 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 21 -999 -999 887 -7.35 32.66 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 22 -999 -999 887 -7.35 32.64 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 23 -999 -999 887 -7.37 32.62 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.7 -999 -6.53 -6.69 -5.82 -5.91 -4.9 -5.35 -3.17 -4.35 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.77
2018 5 7 0 -999 -999 887 -7.37 32.62 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 1 -999 -999 887 -7.38 32.61 -999 96.3 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 2 -999 -999 887 -7.39 32.61 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 3 -999 -999 887 -7.39 32.61 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 4 -999 -999 887 -7.41 32.58 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 5 -999 -999 888 -7.43 32.58 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.7 -999 -6.53 -6.7 -5.82 -5.9 -4.9 -5.32 -3.18 -4.36 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.77
2018 5 7 6 -999 -999 888 -7.44 32.56 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 7 -999 -999 888 -7.45 32.55 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 8 -999 -999 889 -7.46 32.55 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 9 -999 -999 889 -7.46 32.55 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 10 -999 -999 889 -7.46 32.54 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 11 -999 -999 889 -7.47 32.53 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.71 -999 -6.53 -6.71 -5.81 -5.9 -4.9 -5.32 -3.18 -4.36 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.77
2018 5 7 12 -999 -999 890 -7.46 32.55 -999 96.2 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 13 -999 -999 891 -7.46 32.53 -999 96.1 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 14 -999 -999 891 -7.47 32.52 -999 96.1 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 15 -999 -999 892 -7.48 32.51 -999 96.1 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 16 -999 -999 892 -7.5 32.5 -999 96.1 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 17 -999 -999 892 -7.52 32.48 -999 96.1 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 0 0 11.71 -999 -6.53 -6.71 -5.81 -5.9 -4.9 -5.32 -3.17 -4.36 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.76
2018 5 7 18 -999 -999 893 -7.53 32.48 -999 96.1 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 19 -999 -999 893 -7.52 32.48 -999 96.1 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 20 -999 -999 893 -7.53 32.46 -999 96.1 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 21 -999 -999 894 -7.56 32.43 -999 96.1 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 22 -999 -999 894 -7.59 32.42 -999 96.1 0 0 .3 -999 .3 -999 -999 -.1 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 23 -999 -999 894 -7.59 32.4 -999 96 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.71 -999 -6.53 -6.72 -5.81 -5.9 -4.9 -5.32 -3.17 -4.36 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.76
2018 5 8 0 -999 -999 894 -7.6 32.4 -999 96 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 1 -999 -999 894 -7.62 32.39 -999 96 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 2 -999 -999 894 -7.63 32.35 -999 96 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 3 -999 -999 894 -7.67 32.34 -999 96 0 0 .3 -999 .3 -999 -999 -.1 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 4 -999 -999 894 -7.67 32.34 -999 96 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 5 -999 -999 894 -7.67 32.34 -999 95.9 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.71 -999 -6.53 -6.73 -5.81 -5.9 -4.9 -5.31 -3.17 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.76
2018 5 8 6 -999 -999 894 -7.68 32.33 -999 95.9 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 7 -999 -999 894 -7.68 32.32 -999 95.9 0 0 .3 -999 .3 -999 -999 -.1 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 8 -999 -999 894 -7.69 32.31 -999 95.9 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 9 -999 -999 894 -7.69 32.3 -999 95.9 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 10 -999 -999 894 -7.68 32.3 -999 95.9 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 11 -999 -999 894 -7.69 32.31 -999 95.9 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.71 -999 -6.54 -6.73 -5.8 -5.88 -4.9 -5.31 -3.17 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.76
2018 5 8 12 -999 -999 893 -7.7 32.3 -999 95.9 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 13 -999 -999 893 -7.69 32.28 -999 95.9 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 14 -999 -999 893 -7.69 32.27 -999 95.9 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 15 -999 -999 892 -7.7 32.29 -999 95.9 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 16 -999 -999 891 -7.71 32.28 -999 95.9 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 17 -999 -999 891 -7.72 32.27 -999 95.9 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.7 -999 -6.54 -6.75 -5.79 -5.88 -4.9 -5.31 -3.17 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.76
2018 5 8 18 -999 -999 891 -7.75 32.26 -999 95.9 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 19 -999 -999 890 -7.75 32.25 -999 95.9 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 20 -999 -999 890 -7.77 32.21 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 21 -999 -999 889 -7.79 32.21 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 22 -999 -999 889 -7.79 32.2 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 23 -999 -999 889 -7.82 32.2 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.69 -999 -6.55 -6.76 -5.8 -5.88 -4.89 -5.31 -3.17 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.76
2018 5 9 0 -999 -999 889 -7.85 32.17 -999 95.8 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 1 -999 -999 889 -7.85 32.16 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 2 -999 -999 888 -7.85 32.15 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 3 -999 -999 888 -7.85 32.14 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 4 -999 -999 888 -7.86 32.14 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 5 -999 -999 888 -7.85 32.12 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.55 -6.77 -5.79 -5.88 -4.9 -5.31 -3.17 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.75
2018 5 9 6 -999 -999 888 -7.86 32.13 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 7 -999 -999 888 -7.87 32.12 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 8 -999 -999 888 -7.86 32.12 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 9 -999 -999 888 -7.86 32.12 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 10 -999 -999 888 -7.88 32.12 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 11 -999 -999 888 -7.86 32.13 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.55 -6.77 -5.79 -5.88 -4.9 -5.31 -3.17 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.75
2018 5 9 12 -999 -999 888 -7.86 32.13 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 13 -999 -999 888 -7.85 32.13 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 14 -999 -999 888 -7.85 32.14 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 15 -999 -999 888 -7.85 32.14 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 16 -999 -999 888 -7.86 32.13 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 17 -999 -999 888 -7.86 32.13 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.55 -6.79 -5.79 -5.87 -4.9 -5.31 -3.17 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.75
2018 5 9 18 -999 -999 888 -7.87 32.13 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 19 -999 -999 888 -7.88 32.09 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 20 -999 -999 888 -7.89 32.1 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 21 -999 -999 888 -7.89 32.08 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 22 -999 -999 888 -7.9 32.07 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 9 23 -999 -999 889 -7.91 32.07 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.54 -6.79 -5.79 -5.87 -4.9 -5.31 -3.17 -4.38 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.75
2018 5 10 0 -999 -999 889 -7.91 32.07 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 1 -999 -999 889 -7.9 32.07 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 2 -999 -999 890 -7.9 32.07 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 3 -999 -999 890 -7.91 32.07 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 4 -999 -999 890 -7.9 32.07 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 5 -999 -999 890 -7.9 32.08 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.54 -6.81 -5.79 -5.87 -4.91 -5.31 -3.18 -4.38 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.74
2018 5 10 6 -999 -999 890 -7.91 32.08 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 7 -999 -999 890 -7.89 32.08 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 8 -999 -999 890 -7.88 32.09 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 9 -999 -999 890 -7.87 32.13 -999 95.7 0 0 .3 -999 .3 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 10 -999 -999 890 -7.84 32.13 -999 95.7 0 0 .3 -999 .4 -999 -999 0 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 11 -999 -999 890 -7.84 32.14 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.55 -6.82 -5.79 -5.87 -4.91 -5.31 -3.18 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.74
2018 5 10 12 -999 -999 890 -7.84 32.14 -999 95.7 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 13 -999 -999 890 -7.83 32.18 -999 95.7 0 0 .3 -999 .4 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 14 -999 -999 890 -7.8 32.2 -999 95.8 0 0 .3 -999 .5 -999 -999 -.1 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 15 -999 -999 890 -7.78 32.19 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 16 -999 -999 890 -7.77 32.21 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 17 -999 -999 890 -7.77 32.22 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 0 0 11.68 -999 -6.56 -6.83 -5.78 -5.86 -4.9 -5.31 -3.18 -4.37 -9999 -9999 -999 -999 -999 -999 -999 -999 10 11.73
2018 5 10 18 -999 -999 890 -7.75 32.23 -999 95.8 0 0 .3 -999 .3 -999 -999 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
